t_ms,PWM,Presion_kPa
237180,235,-30.662
237190,235,-30.612
237200,235,-30.594
237210,235,-30.662
237220,235,-30.662
237230,235,-30.637
237240,235,-30.662
237250,235,-30.669
237260,235,-30.656
237270,235,-30.600
237280,235,-30.662
237290,235,-30.662
237300,235,-30.631
237310,235,-30.662
237320,235,-30.656
237330,235,-30.650
237340,235,-30.594
237350,235,-30.662
237360,235,-30.656
237370,235,-30.656
237380,235,-30.600
237390,235,-30.650
237400,235,-30.662
237410,235,-30.650
237420,235,-30.625
237430,235,-30.656
237440,235,-30.656
237450,235,-30.594
237460,235,-30.656
237470,235,-30.656
237480,235,-30.656
237490,235,-30.587
237500,235,-30.650
237510,235,-30.650
237520,235,-30.587
237530,235,-30.662
237540,235,-30.662
237550,235,-30.650
237560,235,-30.594
237570,235,-30.662
237580,235,-30.656
237590,235,-30.587
237600,235,-30.650
237610,235,-30.644
237620,235,-30.644
237630,235,-30.612
237640,235,-30.662
237650,235,-30.662
237660,235,-30.619
237670,235,-30.631
237680,235,-30.656
237690,235,-30.656
237700,235,-30.587
237710,235,-30.581
237720,235,-30.650
237730,235,-30.644
237740,235,-30.631
237750,235,-30.656
237760,235,-30.656
237770,235,-30.644
237780,235,-30.600
237790,235,-30.662
237800,235,-30.662
237810,235,-30.619
237820,235,-30.656
237830,235,-30.656
237840,235,-30.644
237850,235,-30.606
237860,235,-30.656
237870,235,-30.656
237880,235,-30.612
237890,235,-30.650
237900,235,-30.650
237910,235,-30.631
237920,235,-30.612
237930,235,-30.662
237940,235,-30.656
237950,235,-30.606
237960,235,-30.631
237970,235,-30.656
237980,235,-30.656
237990,235,-30.606
238000,235,-30.650
238010,235,-30.656
238020,235,-30.644
238030,235,-30.631
238040,235,-30.650
238050,235,-30.650
238060,235,-30.637
238070,235,-30.600
238080,235,-30.656
238090,235,-30.656
238100,235,-30.612
238110,235,-30.631
238120,235,-30.650
238130,235,-30.650
238140,235,-30.600
238150,235,-30.650
238160,235,-30.644
238170,235,-30.606
238180,235,-30.619
238190,235,-30.644
238200,235,-30.656
238210,235,-30.612
238220,235,-30.650
238230,235,-30.650
238240,235,-30.594
238250,235,-30.637
238260,235,-30.650
238270,235,-30.650
238280,235,-30.581
238290,235,-30.650
238300,235,-30.650
238310,235,-30.587
238320,235,-30.600
238330,235,-30.650
238340,235,-30.644
238350,235,-30.612
238360,235,-30.650
238370,235,-30.644
238380,235,-30.650
238390,235,-30.600
238400,235,-30.619
238410,235,-30.650
238420,235,-30.644
238430,235,-30.581
238440,235,-30.644
238450,235,-30.644
238460,235,-30.637
238470,235,-30.625
238480,235,-30.644
238490,235,-30.644
238500,235,-30.575
238510,235,-30.644
238520,235,-30.650
238530,235,-30.631
238540,235,-30.594
238550,235,-30.656
238560,235,-30.650
238570,235,-30.600
238580,235,-30.612
238590,235,-30.637
238600,235,-30.644
238610,235,-30.600
238620,235,-30.637
238630,235,-30.650
238640,235,-30.587
238650,235,-30.619
238660,235,-30.644
238670,235,-30.637
238680,235,-30.575
238690,235,-30.637
238700,235,-30.637
238710,235,-30.587
238720,235,-30.612
238730,235,-30.606
238740,235,-30.631
238750,235,-30.612
238760,235,-30.569
238770,235,-30.625
238780,235,-30.637
238790,235,-30.644
238800,235,-30.600
238810,235,-30.631
238820,235,-30.631
238830,235,-30.575
238840,235,-30.625
238850,235,-30.637
238860,235,-30.631
238870,235,-30.606
238880,235,-30.625
238890,235,-30.631
238900,235,-30.569
238910,235,-30.606
238920,235,-30.637
238930,235,-30.637
238940,235,-30.581
238950,235,-30.631
238960,235,-30.625
238970,235,-30.600
238980,235,-30.569
238990,235,-30.631
239000,235,-30.631
239010,235,-30.600
239020,235,-30.631
239030,235,-30.637
239040,235,-30.594
239050,235,-30.569
239060,235,-30.612
239070,235,-30.637
239080,235,-30.625
239090,235,-30.562
239100,235,-30.619
239110,235,-30.619
239120,235,-30.600
239130,235,-30.612
239140,235,-30.619
239150,235,-30.612
239160,235,-30.550
239170,235,-30.612
239180,235,-30.606
239190,235,-30.587
239200,235,-30.619
239210,235,-30.619
239220,235,-30.606
239230,235,-30.556
239240,235,-30.619
239250,235,-30.619
239260,235,-30.612
239270,235,-30.619
239280,235,-30.619
239290,235,-30.600
239300,235,-30.562
239310,235,-30.612
239320,235,-30.612
239330,235,-30.619
239340,235,-30.606
239350,235,-30.619
239360,235,-30.587
239370,235,-30.587
239380,235,-30.625
239390,235,-30.631
239400,235,-30.631
239410,235,-30.594
239420,235,-30.637
239430,235,-30.644
239440,235,-30.637
239450,235,-30.637
239460,235,-30.631
239470,235,-30.625
239480,235,-30.594
239490,235,-30.625
239500,235,-30.625
239510,235,-30.625
239520,235,-30.631
239530,235,-30.631
239540,235,-30.631
239550,235,-30.587
239560,235,-30.637
239570,235,-30.631
239580,235,-30.625
239590,235,-30.631
239600,235,-30.625
239610,235,-30.631
239620,235,-30.587
239630,235,-30.625
239640,235,-30.631
239650,235,-30.625
239660,235,-30.631
239670,235,-30.637
239680,235,-30.619
239690,235,-30.587
239700,235,-30.631
239710,235,-30.625
239720,235,-30.637
239730,235,-30.612
239740,235,-30.619
239750,235,-30.637
239760,235,-30.637
239770,235,-30.631
239780,235,-30.637
239790,235,-30.637
239800,235,-30.612
239810,235,-30.625
239820,235,-30.637
239830,235,-30.631
239840,235,-30.637
239850,235,-30.625
239860,235,-30.631
239870,235,-30.594
239880,235,-30.581
239890,235,-30.631
239900,235,-30.631
239910,235,-30.625
239920,235,-30.625
239930,235,-30.631
239940,235,-30.631
239950,235,-30.594
239960,235,-30.631
239970,235,-30.625
239980,235,-30.637
239990,235,-30.631
240000,235,-30.631
240010,235,-30.619
240020,235,-30.600
240030,235,-30.631
240040,235,-30.631
240050,235,-30.631
240060,235,-30.631
240070,235,-30.631
240080,235,-30.625
240090,235,-30.619
240100,235,-30.631
240110,235,-30.637
240120,235,-30.631
240130,235,-30.581
240140,235,-30.606
240150,235,-30.625
240160,235,-30.625
240170,235,-30.625
240180,235,-30.631
240190,235,-30.631
240200,235,-30.612
240210,235,-30.612
240220,235,-30.631
240230,235,-30.625
240240,235,-30.619
240250,235,-30.619
240260,235,-30.619
240270,235,-30.612
240280,235,-30.619
240290,235,-30.625
240300,235,-30.625
240310,235,-30.625
240320,235,-30.619
240330,235,-30.619
240340,235,-30.587
240350,235,-30.625
240360,235,-30.625
240370,235,-30.631
240380,235,-30.625
240390,235,-30.625
240400,235,-30.631
240410,235,-30.631
240420,235,-30.637
240430,235,-30.625
240440,235,-30.625
240450,235,-30.631
240460,235,-30.594
240470,235,-30.631
240480,235,-30.631
240490,235,-30.625
240500,235,-30.625
240510,235,-30.625
240520,235,-30.637
240530,235,-30.594
240540,235,-30.625
240550,235,-30.625
240560,235,-30.619
240570,235,-30.625
240580,235,-30.625
240590,235,-30.606
240600,235,-30.606
240610,235,-30.619
240620,235,-30.619
240630,235,-30.619
240640,235,-30.619
240650,235,-30.612
240660,235,-30.594
240670,235,-30.612
240680,235,-30.619
240690,235,-30.612
240700,235,-30.612
240710,235,-30.619
240720,235,-30.619
240730,235,-30.625
240740,235,-30.619
240750,235,-30.619
240760,235,-30.619
240770,235,-30.619
240780,235,-30.575
240790,235,-30.612
240800,235,-30.612
240810,235,-30.619
240820,235,-30.612
240830,235,-30.612
240840,235,-30.619
240850,235,-30.556
240860,235,-30.625
240870,235,-30.619
240880,235,-30.619
240890,235,-30.625
240900,235,-30.619
240910,235,-30.619
240920,235,-30.569
240930,235,-30.612
240940,235,-30.619
240950,235,-30.606
240960,235,-30.606
240970,235,-30.606
240980,235,-30.619
240990,235,-30.569
241000,235,-30.612
241010,235,-30.612
241020,235,-30.612
241030,235,-30.606
241040,235,-30.612
241050,235,-30.619
241060,235,-30.581
241070,235,-30.612
241080,235,-30.600
241090,235,-30.612
241100,235,-30.594
241110,235,-30.594
241120,235,-30.600
241130,235,-30.600
241140,235,-30.600
241150,235,-30.587
241160,235,-30.600
241170,235,-30.587
241180,235,-30.594
241190,235,-30.606
241200,235,-30.600
241210,235,-30.600
241220,235,-30.600
241230,235,-30.606
241240,235,-30.562
241250,235,-30.600
241260,235,-30.594
241270,235,-30.600
241280,235,-30.594
241290,235,-30.594
241300,235,-30.594
241310,235,-30.562
241320,235,-30.556
241330,235,-30.581
241340,235,-30.600
241350,235,-30.606
241360,235,-30.594
241370,235,-30.594
241380,235,-30.587
241390,235,-30.562
241400,235,-30.581
241410,235,-30.581
241420,235,-30.587
241430,235,-30.562
241440,235,-30.587
241450,235,-30.581
241460,235,-30.594
241470,235,-30.587
241480,235,-30.594
241490,235,-30.581
241500,235,-30.575
241510,235,-30.587
241520,235,-30.587
241530,235,-30.581
241540,235,-30.581
241550,235,-30.587
241560,235,-30.594
241570,235,-30.544
241580,235,-30.581
241590,235,-30.581
241600,235,-30.581
241610,235,-30.581
241620,235,-30.581
241630,235,-30.581
241640,235,-30.537
241650,235,-30.575
241660,235,-30.575
241670,235,-30.569
241680,235,-30.562
241690,235,-30.569
241700,235,-30.569
241710,235,-30.525
241720,235,-30.575
241730,235,-30.575
241740,235,-30.575
241750,235,-30.556
241760,235,-30.556
241770,235,-30.569
241780,235,-30.562
241790,235,-30.556
241800,235,-30.562
241810,235,-30.556
241820,235,-30.556
241830,235,-30.562
241840,235,-30.544
241850,235,-30.544
241860,235,-30.544
241870,235,-30.537
241880,235,-30.531
241890,235,-30.537
241900,235,-30.531
241910,235,-30.531
241920,235,-30.544
241930,235,-30.537
241940,235,-30.537
241950,235,-30.537
241960,235,-30.525
241970,235,-30.525
241980,235,-30.519
241990,235,-30.512
242000,235,-30.519
242010,240,-30.506
242020,240,-30.512
242030,240,-30.519
242040,240,-30.512
242050,240,-30.519
242060,240,-30.512
242070,240,-30.544
242080,240,-30.550
242090,240,-30.512
242100,240,-30.519
242110,240,-30.569
242120,240,-30.525
242130,240,-30.544
242140,240,-30.575
242150,240,-30.550
242160,240,-30.531
242170,240,-30.575
242180,240,-30.519
242190,240,-30.500
242200,240,-30.569
242210,240,-30.569
242220,240,-30.531
242230,240,-30.562
242240,240,-30.544
242250,240,-30.506
242260,240,-30.556
242270,240,-30.562
242280,240,-30.487
242290,240,-30.556
242300,240,-30.525
242310,240,-30.494
242320,240,-30.556
242330,240,-30.544
242340,240,-30.512
242350,240,-30.550
242360,240,-30.544
242370,240,-30.487
242380,240,-30.544
242390,240,-30.537
242400,240,-30.475
242410,240,-30.487
242420,240,-30.531
242430,240,-30.537
242440,240,-30.475
242450,240,-30.550
242460,240,-30.525
242470,240,-30.494
242480,240,-30.537
242490,240,-30.544
242500,240,-30.475
242510,240,-30.537
242520,240,-30.506
242530,240,-30.469
242540,240,-30.531
242550,240,-30.519
242560,240,-30.475
242570,240,-30.531
242580,240,-30.537
242590,240,-30.462
242600,240,-30.531
242610,240,-30.531
242620,240,-30.469
242630,240,-30.525
242640,240,-30.525
242650,240,-30.475
242660,240,-30.531
242670,240,-30.525
242680,240,-30.456
242690,240,-30.512
242700,240,-30.494
242710,240,-30.456
242720,240,-30.512
242730,240,-30.525
242740,240,-30.475
242750,240,-30.519
242760,240,-30.519
242770,240,-30.506
242780,240,-30.456
242790,240,-30.519
242800,240,-30.481
242810,240,-30.450
242820,240,-30.512
242830,240,-30.525
242840,240,-30.475
242850,240,-30.519
242860,240,-30.512
242870,240,-30.462
242880,240,-30.512
242890,240,-30.506
242900,240,-30.444
242910,240,-30.512
242920,240,-30.487
242930,240,-30.444
242940,240,-30.500
242950,240,-30.500
242960,240,-30.456
242970,240,-30.481
242980,240,-30.506
242990,240,-30.431
243000,240,-30.500
243010,240,-30.506
243020,240,-30.444
243030,240,-30.444
243040,240,-30.500
243050,240,-30.444
243060,240,-30.475
243070,240,-30.500
243080,240,-30.475
243090,240,-30.456
243100,240,-30.494
243110,240,-30.500
243120,240,-30.437
243130,240,-30.456
243140,240,-30.506
243150,240,-30.444
243160,240,-30.494
243170,240,-30.506
243180,240,-30.450
243190,240,-30.469
243200,240,-30.494
243210,240,-30.425
243220,240,-30.494
243230,240,-30.494
243240,240,-30.437
243250,240,-30.437
243260,240,-30.494
243270,240,-30.425
243280,240,-30.462
243290,240,-30.494
243300,240,-30.469
243310,240,-30.444
243320,240,-30.494
243330,240,-30.456
243340,240,-30.431
243350,240,-30.494
243360,240,-30.456
243370,240,-30.425
243380,240,-30.494
243390,240,-30.475
243400,240,-30.431
243410,240,-30.481
243420,240,-30.487
243430,240,-30.425
243440,240,-30.431
243450,240,-30.494
243460,240,-30.481
243470,240,-30.425
243480,240,-30.475
243490,240,-30.462
243500,240,-30.425
243510,240,-30.456
243520,240,-30.469
243530,240,-30.425
243540,240,-30.437
243550,240,-30.481
243560,240,-30.425
243570,240,-30.425
243580,240,-30.487
243590,240,-30.419
243600,240,-30.419
243610,240,-30.481
243620,240,-30.419
243630,240,-30.412
243640,240,-30.469
243650,240,-30.444
243660,240,-30.406
243670,240,-30.475
243680,240,-30.450
243690,240,-30.406
243700,240,-30.431
243710,240,-30.469
243720,240,-30.419
243730,240,-30.412
243740,240,-30.475
243750,240,-30.406
243760,240,-30.412
243770,240,-30.475
243780,240,-30.425
243790,240,-30.406
243800,240,-30.431
243810,240,-30.469
243820,240,-30.400
243830,240,-30.425
243840,240,-30.462
243850,240,-30.406
243860,240,-30.400
243870,240,-30.462
243880,240,-30.394
243890,240,-30.394
243900,240,-30.456
243910,240,-30.400
243920,240,-30.394
243930,240,-30.450
243940,240,-30.412
243950,240,-30.400
243960,240,-30.431
243970,240,-30.425
243980,240,-30.394
243990,240,-30.394
244000,240,-30.456
244010,240,-30.406
244020,240,-30.406
244030,240,-30.456
244040,240,-30.394
244050,240,-30.394
244060,240,-30.456
244070,240,-30.431
244080,240,-30.400
244090,240,-30.450
244100,240,-30.406
244110,240,-30.387
244120,240,-30.412
244130,240,-30.462
244140,240,-30.400
244150,240,-30.394
244160,240,-30.450
244170,240,-30.400
244180,240,-30.381
244190,240,-30.450
244200,240,-30.381
244210,240,-30.412
244220,240,-30.456
244230,240,-30.444
244240,240,-30.400
244250,240,-30.450
244260,240,-30.412
244270,240,-30.387
244280,240,-30.450
244290,240,-30.425
244300,240,-30.387
244310,240,-30.444
244320,240,-30.444
244330,240,-30.375
244340,240,-30.425
244350,240,-30.450
244360,240,-30.381
244370,240,-30.412
244380,240,-30.431
244390,240,-30.387
244400,240,-30.431
244410,240,-30.456
244420,240,-30.406
244430,240,-30.381
244440,240,-30.444
244450,240,-30.444
244460,240,-30.394
244470,240,-30.375
244480,240,-30.444
244490,240,-30.369
244500,240,-30.375
244510,240,-30.444
244520,240,-30.387
244530,240,-30.387
244540,240,-30.444
244550,240,-30.394
244560,240,-30.381
244570,240,-30.412
244580,240,-30.412
244590,240,-30.375
244600,240,-30.437
244610,240,-30.425
244620,240,-30.375
244630,240,-30.412
244640,240,-30.425
244650,240,-30.369
244660,240,-30.400
244670,240,-30.431
244680,240,-30.369
244690,240,-30.369
244700,240,-30.419
244710,240,-30.387
244720,240,-30.362
244730,240,-30.425
244740,240,-30.362
244750,240,-30.381
244760,240,-30.425
244770,240,-30.412
244780,240,-30.356
244790,240,-30.394
244800,240,-30.425
244810,240,-30.406
244820,240,-30.375
244830,240,-30.425
244840,240,-30.369
244850,240,-30.356
244860,240,-30.394
244870,240,-30.387
244880,240,-30.350
244890,240,-30.412
244900,240,-30.400
244910,240,-30.350
244920,240,-30.406
244930,240,-30.419
244940,240,-30.350
244950,240,-30.394
244960,240,-30.412
244970,240,-30.350
244980,240,-30.419
244990,240,-30.419
245000,240,-30.362
245010,240,-30.362
245020,240,-30.425
245030,240,-30.381
245040,240,-30.387
245050,240,-30.425
245060,240,-30.400
245070,240,-30.350
245080,240,-30.406
245090,240,-30.369
245100,240,-30.350
245110,240,-30.419
245120,240,-30.419
245130,240,-30.362
245140,240,-30.369
245150,240,-30.425
245160,240,-30.381
245170,240,-30.350
245180,240,-30.387
245190,240,-30.400
245200,240,-30.356
245210,240,-30.375
245220,240,-30.419
245230,240,-30.356
245240,240,-30.350
245250,240,-30.419
245260,240,-30.350
245270,240,-30.350
245280,240,-30.419
245290,240,-30.362
245300,240,-30.350
245310,240,-30.406
245320,240,-30.369
245330,240,-30.344
245340,240,-30.387
245350,240,-30.381
245360,240,-30.344
245370,240,-30.369
245380,240,-30.406
245390,240,-30.350
245400,240,-30.356
245410,240,-30.419
245420,240,-30.350
245430,240,-30.344
245440,240,-30.412
245450,240,-30.350
245460,240,-30.344
245470,240,-30.381
245480,240,-30.412
245490,240,-30.350
245500,240,-30.381
245510,240,-30.419
245520,240,-30.362
245530,240,-30.362
245540,240,-30.419
245550,240,-30.375
245560,240,-30.387
245570,240,-30.425
245580,240,-30.406
245590,240,-30.369
245600,240,-30.425
245610,240,-30.375
245620,240,-30.362
245630,240,-30.431
245640,240,-30.425
245650,240,-30.356
245660,240,-30.381
245670,240,-30.406
245680,240,-30.362
245690,240,-30.375
